GEOID20,District
42003000871,46
42003000881,46
42003000891,46
42003000452,46
42003000603,46
42003000511,46
42003000591,46
42003000596,46
42003000576,46
42003000602,46
42003000582,46
42003000530,46
42003000540,46
42003000542,46
42003004271,49
42003004291,49
42003001400,49
42003001381,49
42003001351,49
42003001331,49
42003001341,49
42003001390,49
42003004245,49
42003004331,49
42003001371,49
42003004330,49
42003004281,49
42003004301,49
42003004261,49
42003004255,49
42003001510,49
42003001500,49
42003004311,49
42003004341,49
42003004241,49
42003004251,49
4200300E342,49
42003005780,49
4200300E376,49
4200300E366,49
4200300E356,49
4200300E346,49
4200300E371,49
4200300E381,49
4200300E351,49
4200300E361,49
42003003095,49
42003003091,49
42003003131,49
42003003125,49
42003003120,49
42003003101,49
42003003135,49
42003002480,47
42003000010,47
42003002790,47
42003005390,47
4200300F010,47
4200300F041,47
4200300F020,47
4200300F030,47
42003001960,47
42003001970,47
42003003151,47
42003003161,47
42003000310,47
42003003150,47
4200300F060,47
4200300F070,47
42003005382,47
42003005386,47
42003005378,47
42003000091,47
42003000081,47
42003000121,47
42003000061,47
42003000111,47
42003000101,47
42003003140,47
42003000430,47
42003000411,47
42003000400,47
42003002100,47
42003002090,47
42003004920,47
42003002369,47
42003002372,47
42003002371,47
42003002352,47
42003000770,47
42003003238,47
42003003236,47
42003003221,47
42003003233,47
42003003225,47
42003002350,47
42003002360,47
42003002362,47
42003002351,47
42003002370,47
42003003237,47
42003003232,47
42003003410,47
42003003430,47
42003003440,47
42003003390,47
42003003370,47
42003003380,47
42003003330,47
42003003340,47
42003003400,47
42003003350,47
42003003320,47
42003003270,47
42003003300,47
42003003360,47
42003003310,47
42003003280,47
42003003260,47
42003003240,47
42003003250,47
42003003420,47
42003003290,47
42003005812,47
42003005785,47
42003005795,47
42003005805,47
42003005808,47
42003005815,47
42003005791,47
42003005788,47
42003002541,47
42003002586,47
42003002591,47
42003002550,47
42003002581,47
42003002631,47
42003002641,47
42003002576,47
42003002571,47
42003002560,47
42003002630,47
42003002620,47
42003002640,47
4200300E330,48
4200300E310,48
4200300E300,48
4200300E334,48
4200300E333,48
4200300E332,48
4200300E331,48
4200300E320,48
4200300E655,47
4200300E665,47
4200300E675,47
4200300E635,47
42003000321,47
42003000331,47
42003000351,47
42003000361,47
4200300E645,47
42003000371,47
42003000381,47
4200300E615,47
4200300E555,47
4200300E565,47
4200300E595,47
4200300E545,47
4200300E535,47
4200300G621,47
4200300E625,47
4200300G640,47
4200300G645,47
4200300E605,47
4200300E585,47
4200300E735,47
4200300E745,47
4200300E465,47
4200300E715,47
4200300E525,47
4200300G590,47
4200300G600,47
4200300E505,47
4200300G630,47
4200300G611,47
4200300E575,47
4200300E495,47
4200300E515,47
4200300E695,47
4200300E705,47
42003002131,47
42003002111,47
4200300F102,47
4200300F101,47
4200300F080,47
4200300F100,47
4200300E280,47
4200300E270,47
4200300E290,47
42003003980,47
4200300E260,47
42003003950,47
4200300F090,47
42003003970,47
42003003990,47
4200300F130,47
42003004000,47
4200300F110,47
4200300E455,47
4200300E425,47
4200300E485,47
4200300E435,47
4200300E445,47
4200300E475,47
4200300E725,47
4200300F281,47
4200300F270,47
4200300F260,47
4200300F280,47
4200300F170,47
4200300F160,47
4200300F320,47
4200300F310,47
4200300F290,47
4200300F150,47
4200300F172,47
4200300F180,47
4200300F300,47
4200300F141,47
42003002150,47
4200300F140,47
4200300F120,47
4200300F210,47
4200300F240,47
4200300F241,47
4200300F220,47
4200300F200,47
4200300F202,47
4200300F190,47
4200300F230,47
4200300F250,47
4200300F201,47
4200300F171,47
4200300B980,47
4200300D090,47
4200300D070,47
4200300C960,47
4200300C940,47
4200300C880,47
4200300E685,47
4200300C900,47
4200300C920,47
4200300C860,47
4200300C750,47
4200300C770,47
4200300C790,47
4200300C810,47
4200300C830,47
4200300C990,47
4200300C980,47
4200300D050,47
4200300B920,47
4200300B940,47
4200300C420,47
4200300C040,47
4200300C070,47
4200300C080,47
4200300C120,47
4200300C140,47
4200300C050,47
4200300C400,47
4200300B960,47
4200300C360,47
4200300C480,47
4200300C220,47
4200300C300,47
4200300C280,47
4200300C320,47
4200300C260,47
4200300C240,47
4200300C700,47
4200300C840,47
4200300C680,47
4200300C640,47
4200300C620,47
4200300C740,47
4200300C720,47
4200300C600,47
4200300C540,47
4200300C560,47
4200300C660,47
4200300D010,47
4200300C580,47
4200300D030,47
4200300C440,47
4200300C380,47
4200300C460,47
4200300C160,47
42003004940,47
42003004930,47
42129001330,48
42129001780,48
42129001870,48
42129001860,48
42129001840,48
42129001750,48
42129001740,48
42129000080,48
42129000100,48
42129001830,48
42129001770,48
42129001760,48
42129001850,48
42129000110,48
42129000090,48
42129000070,48
42129001810,48
42129001820,48
42129001800,48
42129001270,48
42129001290,48
42129001280,48
42129001300,48
42129001310,48
42129001340,48
42129001320,48
42129001260,48
42003000650,48
42003002700,48
42003002770,48
42003002780,48
42003002750,48
42003002760,48
42003002730,48
42003002740,48
42003002710,48
42003000660,48
42003002690,48
42003002170,48
42003002625,48
42003002680,48
42003000670,48
4200300F891,48
4200300F921,48
4200300F950,48
42003002381,48
42003002160,48
42003001811,48
4200300F940,48
42129001790,48
42003001831,48
4200300G271,48
4200300G281,48
4200300G311,48
4200300G291,48
4200300G323,48
4200300G301,48
4200300G325,48
4200300G320,48
4200300F585,48
4200300F570,48
4200300F600,48
42003001091,48
42003001101,48
4200300F580,48
4200300F561,48
4200300F331,48
4200300F351,48
42003005230,48
42003005225,48
42003005210,48
42003002940,48
42003002910,48
42003002920,48
42003002930,48
42003002670,48
42003002660,48
42003002650,48
42003002950,48
42003002338,48
42003005241,48
42003005201,48
42003000031,48
4200300F371,48
42003000021,48
42003000050,48
42003005181,48
42003000631,48
42003005191,48
42003005281,48
42003005271,48
42003002321,48
42003002344,48
42003002310,48
42003005261,48
42003002331,48
4200300F900,48
4200300E060,48
4200300E070,48
4200300E100,48
4200300E105,48
4200300E110,48
4200300E115,48
4200300E085,48
4200300E120,48
4200300E075,48
4200300E080,48
4200300E090,48
4200300E140,48
4200300E145,48
4200300E045,48
4200300E135,48
4200300E065,48
4200300E055,48
4200300E130,48
4200300E125,48
4200300E040,48
4200300E050,48
42003005610,48
42003005730,48
4200300G220,48
4200300G230,48
42003005341,48
42003005370,48
42003005351,48
42003005310,48
42003005321,48
42003005331,48
42003005721,48
42003005722,48
42003005710,48
4200300G210,48
42003005700,48
42003005740,48
42003005690,48
42003005720,48
42003005683,48
42003005670,48
42003005680,48
42003005682,48
42003005660,48
42003005750,48
42003005760,48
42003005770,48
42003005490,48
42003005681,48
42003005650,48
42003005630,48
42003005642,48
42003005640,48
42003005620,48
42003005641,48
42003005522,48
42003005520,48
42003005500,48
42003005521,48
42003005510,48
42003005530,48
42003005550,48
42003005570,48
42003005601,48
42003005602,48
42003005600,48
42003005590,48
42003005580,48
42003004200,48
42003004210,48
42003005560,48
42003005540,48
42003005480,48
42003005470,48
42003005561,48
42003004110,48
42003004130,48
42003004100,48
42003004070,48
42003004080,48
42003004090,48
4200300G881,50
4200300G891,50
42003004190,48
42003004220,48
4200300F970,45
42003004030,48
42003004050,48
42003004060,48
42003004040,48
42003004160,48
42003004120,48
42003004150,48
42003004191,48
42003004031,48
42003004020,48
42003005840,48
42003005830,48
42003005131,45
4200300G260,45
42003005101,45
42003005130,45
42003005161,45
42003005140,45
42003005141,45
42003005100,45
42003005160,45
42003005110,45
42003004180,48
4200300G901,50
4200300G871,50
4200300G860,50
42003004140,48
42003003975,48
42003005821,48
42003004010,48
42003004170,48
42003001870,48
42003001860,48
42003001850,48
42003005120,45
42003005170,45
42003005151,45
42003005150,45
4200300H155,48
4200300H135,48
4200300F680,49
4200300F661,49
4200300F630,49
4200300F641,49
4200300F610,49
42003003551,49
4200300G490,45
42003001660,45
42003001670,45
42003001641,45
4200300G480,45
4200300G500,45
4200300G570,45
4200300G440,45
42003001710,45
42003001690,45
42003001680,45
42003001700,45
42003001730,45
42003001780,45
42003001770,45
42003001790,45
4200300G460,45
4200300G450,45
4200300G550,45
42003001750,45
42003001740,45
4200300G400,45
4200300G520,45
4200300G410,45
4200300G660,45
42003004880,45
42003004800,45
42003002821,50
42003004810,45
42003004820,45
4200300G650,45
4200300G380,45
4200300G430,45
42003004860,45
42003004840,45
42003002881,50
42003002851,50
4200300G341,50
42003002870,50
42003002900,50
42003002830,50
42003004830,45
4200300G390,45
4200300G420,45
4200300G510,45
4200300D790,50
4200300G470,45
4200300G560,45
4200300G530,45
4200300G540,45
4200300D750,50
4200300D730,50
4200300D770,50
42003004890,45
4200300D710,50
4200300D810,50
4200300G370,50
42003004850,45
42003004910,45
42003004870,45
42003004900,45
4200300G360,50
4200300D690,50
42003000271,50
4200300G580,45
42003000231,45
4200300D420,49
4200300D460,49
42003000291,50
4200300G790,45
42003000851,45
4200300G780,45
42003000261,50
42003000171,50
42003000295,50
42003000821,45
42003000861,45
42003000791,45
42003000831,45
42003000841,45
42003000801,45
42003000181,50
42003000781,45
4200300D440,49
42003000161,50
42003000811,45
4200300D400,49
4200300D380,49
42003000865,45
4200300G856,45
4200300G840,45
4200300G810,45
4200300G760,45
4200300G850,45
4200300D830,49
4200300G858,45
42003000305,45
4200300G830,45
4200300G770,45
42003000191,45
4200300G740,45
4200300G820,45
4200300G800,45
4200300B390,49
42003004510,49
42003004540,49
4200300B370,49
42003001580,49
42003001021,49
42003004600,49
42003004590,49
4200300B450,49
4200300D930,49
42003004640,49
42003001051,49
42003001590,49
42003004610,49
4200300D970,49
42003001073,49
42003000130,49
42003001570,49
42003001031,49
4200300B530,49
42003004630,49
4200300B430,49
42003000140,49
42003004550,49
42003001011,49
42003001068,49
42003004580,49
4200300B350,49
42003004530,49
42003001630,49
42003004620,49
42003004400,49
42003004371,49
42003004721,49
4200300B330,49
42003004410,49
42003004690,49
42003001561,49
42003004680,49
42003004420,49
42003004730,49
42003001541,49
42003004361,49
42003004670,49
42003004440,49
42003004710,49
42003001610,49
4200300B540,49
42003001600,49
42003004500,49
42003004650,49
42003004350,49
4200300E950,49
42003004380,49
42003004391,49
4200300E810,49
4200300E901,49
4200300F000,49
4200300E891,49
4200300E980,49
4200300E960,49
42003004490,49
42003000990,49
4200300E940,49
4200300E970,49
42003004461,49
42003004480,49
4200300E815,49
42003004700,49
42003002501,49
4200300B900,49
42003002510,49
42003000980,49
42003002521,49
4200300E791,49
42003000940,49
42003000961,49
4200300E931,49
42003001000,49
4200300E990,49
42003002491,49
4200300D200,49
4200300D140,49
42003001411,49
42003001490,49
4200300D180,49
4200300D160,49
42003001471,49
42003001420,49
4200300E770,49
4200300F960,49
4200300B600,49
4200300B190,49
4200300B880,49
4200300B250,49
4200300B290,49
4200300B210,49
4200300B270,49
4200300B150,49
4200300B580,49
4200300B230,49
4200300B860,49
42003001520,49
4200300B560,49
4200300B840,49
4200300B090,49
4200300B170,49
4200300B130,49
4200300B520,49
4200300A720,49
4200300D580,49
4200300D620,49
4200300D340,49
42003004741,49
4200300A680,49
4200300B050,49
4200300D600,49
42003004751,49
4200300A700,49
4200300D660,49
4200300D560,49
4200300D480,49
4200300A660,49
4200300B500,49
4200300A860,49
42003004780,49
4200300A740,49
4200300A800,49
4200300D890,49
4200300D540,49
4200300B470,49
4200300A760,49
4200300B480,49
4200300B510,49
4200300D640,49
4200300A780,49
4200300A820,49
4200300A620,50
4200300B310,49
4200300B110,49
4200300B490,49
4200300B070,49
4200300D360,49
4200300D500,49
4200300D520,49
4200300D910,49
4200300D950,49
4200300A375,50
4200300D850,49
4200300D870,49
42003004790,49
42003001550,49
4200300A580,50
4200300A270,50
4200300A310,50
4200300A330,50
4200300A390,50
42003000151,50
4200300A415,50
4200300B030,49
4200300A840,49
4200300A950,49
4200300B410,49
4200300A970,49
4200300A870,49
4200300A890,49
4200300B010,49
4200300A910,49
4200300A990,49
4200300D300,49
4200300D280,49
4200300B820,49
4200300D310,49
42003003530,49
42003003540,49
42003002981,49
4200300F730,49
4200300D320,49
42003002971,49
4200300B800,49
4200300F620,49
42003003511,49
4200300F720,49
4200300F700,49
4200300F690,49
4200300F710,49
42003001451,49
42003001440,49
42003002961,49
4200300B780,49
42003003471,49
42003003460,49
4200300D220,49
42003003491,49
4200300B660,49
4200300B620,49
4200300B640,49
4200300D260,49
4200300B680,49
4200300B760,49
4200300B720,49
4200300B740,49
42003002801,49
4200300E780,49
42003000930,49
42003000920,49
42003000950,49
4200300A930,49
4200300B700,49
4200300D240,49
4200300A600,50
4200300A500,50
4200300A480,50
4200300A520,50
4200300A560,50
4200300A540,50
4200300A230,50
4200300A250,50
4200300A350,50
4200300A290,50
4200300A210,50
4200300E850,49
4200300E841,49
4200300E870,49
4200300E880,49
42003004470,49
42003004451,49
42003004430,49
42003004570,49
42003004520,49
42003004560,49
42003001041,49
42003001061,49
42003000235,45
42003000225,45
42003000211,45
42003000201,45
42003000281,45
42003000221,45
42003000301,45
4200300G750,45
4200300G852,45
4200300G854,45
42003005870,50
42003005920,50
42003006000,50
42003006020,50
42003005980,50
42003005940,50
42003006440,50
42003006460,50
42003006700,50
42003006740,50
42003005960,50
42003005880,50
42003005970,50
42003006090,50
42003006110,50
4200300A150,50
4200300A120,50
42003008670,50
42003008260,50
42003007890,50
42003007930,50
42003007870,50
42003007810,50
42003007830,50
42003006715,50
42003006685,50
42003007600,50
42003007640,50
42003006900,50
42003006860,50
42003007540,50
42003007580,50
42003007560,50
42003006675,50
42003006665,50
42003007660,50
42003006580,50
42003006560,50
42003006660,50
42003006680,50
42003006640,50
42003006760,50
42003006480,50
42003006540,50
42003006520,50
42003006920,50
42003006720,50
42003006500,50
42003006620,50
42003007000,50
42003007020,50
42003009210,50
42003009150,50
42003009530,50
42003009820,50
42003009190,50
42003009430,50
4200300H070,50
42003001931,50
4200300F981,48
4200300G000,48
4200300G030,48
4200300G060,48
4200300G041,48
4200300G011,48
42003004971,50
42003001890,50
42003001901,50
42003001880,50
42003004960,50
42003000721,50
42003000720,50
4200300E230,50
4200300E220,50
4200300E210,50
4200300F830,50
4200300F820,50
4200300F810,50
4200300F800,50
42003009630,50
42003009650,50
42003009590,50
42003009710,50
42003009840,50
4200300A130,50
4200300A170,50
4200300A100,50
4200300A190,50
4200300A060,50
4200300A080,50
4200300A040,50
4200300A020,50
42003009980,50
42003006390,50
42003006210,50
42003006350,50
42003006370,50
42003006170,50
42003006420,50
42003006410,50
42003006330,50
42003006130,50
42003006190,50
42003006780,50
42003006150,50
42003006230,50
42003006250,50
42003009790,50
4200300A000,50
42003009230,50
42003006400,50
42003008090,50
42003006880,50
42003007330,50
42003007700,50
42003007680,50
42003007270,50
42003007370,50
42003007250,50
42003006870,50
42003007290,50
42003007350,50
42003006600,50
42003007310,50
42003007450,50
42003007620,50
42003008100,50
42003008030,50
42003007490,50
42003007950,50
42003008120,50
42003008430,50
42003008200,50
42003008410,50
42003007510,50
42003008010,50
42003008300,50
42003007970,50
42003008110,50
42003008050,50
42003008070,50
42003008390,50
42003008160,50
42003008180,50
42003008140,50
42003007410,50
42003008210,50
42003007910,50
42003007990,50
42003008340,50
42003008360,50
42003008550,50
42003008240,50
42003008490,50
42003008530,50
42003008280,50
42003008320,50
42003009130,50
42003007390,50
42003007100,50
42003007120,50
42003007160,50
42003007060,50
42003007240,50
42003007080,50
42003007430,50
42003007140,50
42003007040,50
42003007470,50
42003009110,50
42003006310,50
42003006270,50
42003006290,50
42003009670,50
42003009730,50
42003009170,50
42003009570,50
42003009610,50
42003009780,50
42003009250,50
42003009800,50
42003009550,50
42003009750,50
42003009490,50
42003009760,50
42003009740,50
42003009510,50
42003009810,50
42003009770,50
42003009960,50
42003009940,50
42003009860,50
42003009880,50
42003009920,50
42003009690,50
42003009900,50
42003009350,50
42003008610,50
42003009290,50
42003008590,50
42003008450,50
42003007200,50
42003009330,50
42003008570,50
42003009310,50
42003009270,50
42003007180,50
42003008370,50
42003008510,50
42003007220,50
42003008470,50
42003009410,50
42003009010,50
42003008930,50
42003008990,50
42003008910,50
42003009370,50
4200300H111,50
42003008870,50
42003008770,50
42003008950,50
4200300H031,50
42003008750,50
4200300H121,50
42003008850,50
42003009390,50
42003008890,50
4200300H091,50
4200300H011,50
42003001921,50
42003009450,50
4200300H080,50
4200300H021,50
4200300F840,50
42003001941,50
4200300G951,50
4200300H101,50
4200300F760,50
42003009470,50
4200300F790,50
4200300F780,50
4200300F750,50
4200300F770,50
42003005041,50
42003002221,50
42003002211,50
42003000750,50
42003002274,50
4200300F740,50
42003002261,50
42003000760,50
42003005001,50
42003004991,50
42003002268,50
42003005030,50
42003000711,50
42003004950,50
42003001080,50
42003002240,50
4200300G920,50
4200300G910,50
42003001130,50
42003002251,50
42003002231,50
42003001120,50
42003001140,50
4200300H051,50
42003001110,50
4200300G991,50
4200300G970,50
4200300G981,50
4200300G960,50
4200300G931,50
4200300G940,50
42003009090,50
42003005430,48
42003008970,50
42003005460,48
42003009070,50
42003009030,50
42003009050,50
42003005420,48
42003009080,50
42003008830,50
42003008690,50
42003008790,50
42003008630,50
42003008710,50
42003008650,50
42003008720,50
42003008810,50
42003005440,48
42003008730,50
42003005400,48
42003005450,48
42003005410,48
42057000070,33
42119000190,34
42105000110,38
42087000250,34
42109000080,34
42037000140,25
42037000160,25
42009000160,33
42005000640,41
42095001080,19
42061000410,34
42061000470,34
42073000970,39
42061000030,34
42097000280,25
42009000080,33
42061000430,34
42055000440,32
42009000280,33
420510820P1,42
42019000363,43
42027000265,37
42033000610,41
420370335P1,25
42009000370,33
420111578P1,23
