GEOID20,District
42003004520,37
42003004560,37
42003004510,37
42003004710,37
42003004440,37
42003004420,37
42003004430,37
42003004451,37
42003004350,37
42003004400,37
42003004680,37
42003004700,37
42003004461,37
42003004480,37
42003004470,37
42003004490,37
42003001520,37
42003001561,37
42003001550,37
42003001610,37
42003001600,37
42003001541,37
42003001570,37
42003001580,37
42003001590,37
42003001630,37
42003002801,37
42003000871,37
42003000881,37
42003000901,37
42003000891,37
4200300G110,37
4200300G090,37
4200300G120,37
4200300G081,37
4200300G082,37
4200300G111,37
4200300G100,37
4200300G130,37
4200300G080,37
4200300G070,37
4200300G150,37
4200300G160,37
4200300G170,37
4200300G171,37
4200300G140,37
4200300G190,37
4200300G180,37
4200300G200,37
42003000540,37
42003000542,37
42003000591,37
42003000602,37
42003000576,37
42003000596,37
42003000603,37
42003000486,37
42003000571,37
42003000582,37
42003000446,37
42003000481,37
42003000511,37
42003000522,37
42003000441,37
42003000562,37
42003000551,37
42003000452,37
42003000565,37
42003000493,37
42003000623,37
42003000624,37
42003000625,37
42003000472,37
42003000466,37
42003000461,37
42003000530,37
42003000501,37
42003004920,37
42003004930,37
42003004940,37
42003005390,38
4200300F010,38
4200300F020,38
4200300F030,38
4200300F041,38
42003001970,38
42003001960,38
42003003150,38
42003003151,38
42003003161,38
42003000310,38
4200300F060,38
4200300F070,38
42003000010,38
42003002480,38
42003005378,38
42003005386,38
42003005382,38
42003002360,38
42003002350,38
42003002362,38
42003002372,38
42003002369,38
42003002371,38
42003002351,38
42003002352,38
42003002370,38
42003003225,38
42003003233,38
42003003236,38
42003003221,38
42003003238,38
42003003237,38
42003003232,38
42003000770,38
42003003140,38
42003000411,38
42003000400,38
42003000101,38
42003000111,38
42003000061,38
42003000121,38
42003000091,38
42003000081,38
42003000430,38
42003002100,38
42003002090,38
42003000331,38
42003000351,38
42003000321,38
42003000381,38
42003000371,38
42003000361,38
4200300E445,38
4200300E655,38
4200300E525,38
4200300E665,38
4200300E675,38
4200300E725,38
4200300E745,38
4200300E475,38
4200300E465,38
4200300E485,38
4200300E425,38
4200300E435,38
4200300E455,38
4200300E735,38
4200300E565,38
4200300E595,38
4200300E605,38
4200300E545,38
4200300E535,38
4200300E555,38
4200300E585,38
4200300E575,38
4200300E495,38
4200300E515,38
4200300E505,38
4200300E705,38
4200300E695,38
4200300E715,38
4200300E625,38
4200300E615,38
4200300E635,38
4200300E685,38
4200300E645,38
4200300G600,38
4200300G590,38
4200300G645,38
4200300G611,38
4200300G640,38
4200300G630,38
4200300G621,38
42003003420,38
42003003240,38
42003003290,38
42003003260,38
42003003270,38
42003003280,38
42003003310,38
42003003360,38
42003003370,38
42003003320,38
42003003300,38
42003003340,38
42003003350,38
42003003380,38
42003003400,38
42003003330,38
42003003430,38
42003003410,38
42003003390,38
42003003440,38
42003003250,38
42003005795,38
42003005805,38
42003005791,38
42003005808,38
42003005815,38
42003005812,38
42003005785,38
42003005788,38
4200300F280,38
4200300F250,38
4200300F260,38
4200300F201,38
4200300F200,38
4200300F180,38
4200300F220,38
4200300F270,38
4200300F210,38
4200300F230,38
4200300F281,38
4200300F202,38
4200300F300,38
4200300F140,38
4200300F141,38
4200300F190,38
4200300F290,38
4200300F320,38
4200300F310,38
4200300F170,38
4200300F171,38
4200300F160,38
4200300F172,38
4200300F150,38
4200300F110,38
4200300F130,38
4200300F120,38
4200300F241,38
4200300F240,38
4200300F080,38
4200300F100,38
4200300F101,38
4200300F102,38
4200300F090,38
4200300E260,38
4200300E270,38
4200300E280,38
4200300E290,38
42003003990,38
42003004000,38
42003003950,38
42003003980,38
42003003970,38
42003002131,38
42003002150,38
42003002111,38
42003002640,38
42003002620,38
42003002591,38
42003002550,38
42003002630,38
42003002581,38
42003002631,38
42003002571,38
42003002560,38
42003002641,38
42003002576,38
42003002541,38
42003002586,38
4200300E300,38
4200300E310,38
4200300E334,38
4200300E333,38
4200300E331,38
4200300E332,38
4200300E320,38
4200300E330,38
42003005271,38
42003005191,38
42003005281,38
42003005181,38
42003005261,38
42003005201,38
42003005225,38
42003005230,38
42003005241,38
42003005210,38
4200300F371,38
4200300F351,38
4200300F331,38
42003000031,38
42003000021,38
42003000050,38
42003002321,38
42003002338,38
42003002344,38
42003002310,38
42003002331,38
42003000631,43
42003002910,38
42003002920,38
42003002930,38
42003002940,38
42003002950,38
42003002670,38
42003002650,38
42003002660,38
42003005321,38
42003005310,38
42003005351,38
42003005341,38
42003005370,38
42003005331,38
4200300G220,38
4200300G230,38
4200300G210,38
42003002790,38
4200300C440,42
4200300B720,42
4200300C860,42
4200300C810,42
4200300C720,42
4200300C790,42
4200300C980,42
4200300C080,42
4200300C050,42
4200300C740,42
4200300C750,42
4200300B980,42
4200300C830,42
4200300B760,42
4200300B680,42
4200300B780,42
4200300D010,42
4200300D090,42
4200300D030,42
4200300C580,42
4200300B920,42
4200300D070,42
4200300B940,42
4200300C040,42
4200300B960,42
4200300C900,42
4200300D050,42
4200300C560,42
4200300C990,42
4200300C920,42
4200300C660,42
4200300B740,42
4200300C540,42
4200300C600,42
4200300C360,42
4200300C880,42
4200300C940,42
4200300C620,42
4200300C480,42
4200300C460,42
4200300C380,42
4200300C420,42
4200300C400,42
4200300C960,42
4200300C770,42
4200300C070,42
4200300C140,42
4200300C160,42
4200300C260,42
4200300C240,42
4200300C280,42
4200300C300,42
4200300C120,42
4200300C840,42
4200300C320,42
4200300C700,42
4200300C680,42
4200300C640,42
4200300C220,42
4200300D320,42
4200300B600,42
4200300B660,42
4200300B620,42
4200300B700,42
4200300D200,42
4200300D300,42
4200300D280,42
4200300B900,42
4200300B820,42
4200300D140,42
4200300B640,42
4200300D180,42
4200300D310,42
4200300D160,42
4200300B190,42
4200300B880,42
4200300B250,42
4200300D220,42
4200300B290,42
4200300D240,42
4200300B210,42
4200300B270,42
4200300A890,42
4200300B580,42
4200300D260,42
4200300B860,42
4200300B560,42
4200300B840,42
4200300B800,42
4200300B310,42
4200300B150,42
4200300B090,42
4200300B410,42
4200300A930,42
4200300A910,42
4200300A950,42
4200300A970,42
4200300B010,42
4200300B110,42
4200300B050,42
4200300B030,42
4200300B070,42
4200300A870,42
4200300D950,43
4200300B490,42
4200300B470,42
4200300D910,43
4200300D970,43
4200300D930,43
4200300D870,43
4200300D850,43
4200300D830,43
4200300G856,43
4200300B530,42
4200300B390,42
4200300B540,42
4200300B370,42
4200300B330,42
4200300B230,42
4200300B170,42
4200300B510,42
4200300B520,42
4200300B130,42
4200300D890,43
4200300B500,42
4200300B480,42
4200300B450,42
4200300B430,42
4200300B350,42
42003001068,43
42003001021,43
42003001051,43
42003001061,43
42003001011,43
42003001031,43
42003001073,43
42003001041,43
42003000130,43
42003000140,43
4200300G760,43
4200300G858,43
4200300G830,43
4200300G740,43
4200300G810,43
4200300G840,43
4200300G854,43
4200300G750,43
4200300G850,43
4200300G780,43
4200300G820,43
4200300G790,43
4200300G770,43
4200300G800,43
4200300G852,43
4200300F522,45
4200300F470,45
4200300F500,45
4200300F524,45
4200300F510,45
4200300F529,45
4200300F480,45
4200300F490,45
4200300F520,45
4200300F526,45
4200300F464,45
4200300F462,45
4200300F528,45
42003000201,43
42003000211,43
42003000861,43
42003000851,43
42003000841,43
42003000791,43
42003000801,43
42003000865,43
42003000821,43
42003000811,43
42003000781,43
42003000831,43
42003000301,43
42003000281,43
42003000221,43
42003000225,43
42003000235,43
42003000191,43
42003000305,43
42003000231,43
42003000291,43
42003000181,43
42003000171,43
42003000261,43
42003000161,43
42003000151,43
42003000295,43
42003000271,43
4200300E032,43
4200300E036,43
4200300D990,43
4200300E034,43
4200300E030,43
4200300E020,43
4200300G580,43
4200300E010,43
4200300D980,43
4200300E000,43
4200300E038,43
42003003080,45
42003003000,45
42003003051,45
42003003010,45
42003003060,45
42003003031,45
42003003021,45
42003003070,45
4200300D340,43
4200300D480,43
4200300A660,42
4200300D360,43
4200300D380,43
4200300D420,43
4200300D560,43
4200300D540,43
4200300D500,43
4200300D440,43
4200300D520,43
4200300D400,43
4200300D460,43
4200300A680,42
4200300A700,42
4200300A720,42
4200300D600,43
4200300D620,43
4200300D640,43
4200300D660,43
4200300D580,43
4200300A760,42
4200300A740,42
4200300A820,42
4200300A860,43
4200300A800,43
4200300A780,42
4200300A840,42
4200300A990,42
42003004741,43
42003004751,43
42003004780,43
42003004790,43
4200300A375,43
4200300A415,43
4200300A390,43
4200300A330,43
4200300A480,43
4200300A500,43
4200300A520,43
4200300A560,43
4200300A540,43
4200300A620,43
4200300A580,43
4200300A270,43
4200300A600,43
4200300A310,43
4200300A350,43
4200300A250,43
4200300A290,43
4200300A230,43
4200300A210,43
42003005920,42
42003005870,43
42003005880,43
42003006020,43
42003005970,43
42003006000,43
42003005960,43
42003005940,42
42003005980,43
42003006860,42
42003006920,42
42003006900,42
42003006880,42
42003006870,42
42003007680,42
42003007700,42
42003007660,42
42003007640,42
42003007620,42
42003007600,42
42003007560,42
42003007580,42
42003007540,42
42003006090,42
42003006740,42
42003006780,42
42003006760,42
42003006410,42
42003006150,42
42003006210,42
42003006190,42
42003006330,42
42003006290,42
42003006310,42
42003006350,42
42003006170,42
42003006390,42
42003006110,42
42003009820,42
42003006370,42
42003006420,42
42003006400,42
42003006480,42
42003006460,42
42003006700,42
42003006640,42
42003006520,42
42003006660,42
42003006500,42
42003006680,42
42003006600,42
42003006580,42
42003006560,42
42003006620,42
42003006540,42
42003006440,42
42003006130,42
42003006720,42
42003007270,42
42003007060,42
42003007100,42
42003007080,42
42003007120,42
42003007020,42
42003007160,42
42003007140,42
42003007180,42
42003007040,42
42003007200,42
42003007220,42
42003007330,42
42003007250,42
42003007000,42
42003007240,42
42003007290,42
42003007310,42
42003007490,42
42003007410,42
42003007350,42
42003007390,42
42003007470,42
42003007430,42
42003007450,42
42003007370,42
42003007970,42
42003008010,42
42003008030,42
42003007990,42
42003006685,42
42003006665,42
42003006675,42
42003007830,42
42003006715,42
42003008260,42
42003007890,42
42003007870,42
42003007910,42
42003007950,42
42003007930,42
42003008200,42
42003007810,42
42003008050,42
42003008100,42
42003008090,42
42003008070,42
42003008240,42
42003008110,42
42003008210,42
42003008300,42
42003008280,42
42003008340,42
42003008320,42
42003008360,42
42003008180,42
42003008390,42
42003008410,42
42003008430,42
42003008160,42
42003008120,42
42003008140,42
42003007510,42
42003008370,42
42003008510,42
42003008450,42
42003008670,42
42003008650,42
42003008630,42
42003008570,42
42003008710,42
42003008530,42
42003008550,42
42003008470,42
42003008490,42
42003008830,42
42003008850,42
42003008870,42
42003008910,42
42003008790,42
42003008770,42
42003009070,42
42003009050,42
42003009030,42
42003008950,42
42003008970,42
42003009090,42
42003009080,42
42003008810,42
42003008610,42
42003008590,42
42003008990,42
42003008930,42
42003009010,42
42003008750,42
42003008890,42
42003009110,42
42003009130,42
42003009250,42
42003009190,42
42003009230,42
42003009790,42
42003009210,42
42003009150,42
42003009310,42
42003009530,42
42003009510,42
42003009170,42
42003009490,42
42003009290,42
42003009270,42
42003009370,42
42003009350,42
42003009330,42
42003009610,42
42003009550,42
42003009740,42
42003009570,42
42003009590,42
42003009750,42
42003009470,42
42003009630,42
42003009650,42
42003009710,42
42003009390,42
42003009450,42
42003009410,42
42003009430,42
42003009760,42
42003009800,42
42003009810,42
42003009780,42
42003009770,42
42003009690,42
42003009670,42
42003009840,42
42003009730,42
42003009980,42
4200300A020,42
42003009960,42
4200300A000,42
4200300A040,42
42003009860,42
42003009920,42
42003009900,42
42003009940,42
4200300A060,42
42003009880,42
4200300D770,43
4200300D730,43
4200300D790,43
4200300D750,43
4200300D690,43
42003008730,42
42003008690,42
42003008720,42
42003006270,42
42003006250,42
4200300A190,42
4200300A130,42
4200300A100,42
4200300A170,42
4200300A080,42
4200300A150,42
4200300A120,42
4200300D810,43
4200300D710,43
42003006230,42
4200300G380,43
4200300G390,43
4200300G430,43
4200300G420,43
4200300G410,43
4200300G520,43
4200300G400,43
4200300G510,43
4200300G480,43
4200300G570,43
4200300G500,43
4200300G440,43
4200300G460,43
4200300G550,43
4200300G450,43
4200300G540,43
4200300G470,43
4200300G490,43
4200300G530,43
4200300G560,43
42003001641,43
42003001670,43
42003001660,43
42003004800,43
42003004830,43
42003004820,43
42003004810,43
42003004840,43
42003004880,43
42003004910,43
42003004870,43
42003004900,43
42003004860,43
42003004850,43
42003004890,43
4200300G341,43
4200300G370,43
4200300G360,43
42003002900,43
42003002870,43
42003002821,43
42003002851,43
42003002830,43
42003002881,43
4200300G660,43
4200300G650,43
4200300E181,45
4200300E151,45
4200300E200,45
4200300E190,45
42003003650,45
42003003640,45
42003003630,45
42003003580,45
42003003670,45
42003003680,45
42003003820,45
42003003800,45
42003003780,45
42003003810,45
42003003790,45
42003003940,45
42003003840,45
42003003930,45
42003003860,45
42003003941,45
42003003770,45
42003003620,45
42003003570,45
42003003710,45
42003003700,45
42003003720,45
42003003850,45
42003003920,45
42003003600,45
42003003590,45
42003003870,45
42003003880,45
42003003690,45
42003003730,45
42003003910,45
42003003900,45
42003002400,45
42003002411,45
42003002421,45
42003002440,45
42003002430,45
42003002470,45
42003003191,45
42003003181,45
42003002032,45
42003002035,45
42003001998,45
42003002043,45
42003001981,45
42003001980,45
42003002022,45
42003001990,45
42003002010,45
42003002011,45
42003002025,45
42003003210,45
4200300G240,45
4200300G250,45
4200300F530,45
42003001150,45
42003001160,45
42003001170,45
42003001180,45
42003001190,45
42003001200,45
42003001240,45
42003001250,45
42003001260,45
42003001210,45
42003001220,45
42003001230,45
42003002071,45
4200300G330,45
42003002305,45
42003002291,45
42003002300,45
42003002280,45
4200300G670,45
4200300G690,45
4200300G680,45
4200300G700,45
4200300G730,45
4200300G710,45
4200300G720,45
42003001680,43
42003001700,43
42003001730,43
42003001690,43
42003001710,43
42003001740,43
42003001770,43
42003001750,43
42003001780,43
42003001790,43
42003000711,43
42003000720,43
42003000721,43
4200300E230,43
4200300E220,43
4200300E210,43
42003004971,43
42003004960,43
42003004950,43
42003005001,43
42003005041,43
42003005030,43
42003004991,43
4200300G281,45
4200300G311,45
4200300G291,45
4200300G271,45
4200300G325,45
4200300G301,45
4200300G320,45
4200300G323,45
42003002170,45
42003002160,45
42003002381,45
42003001811,45
42003001831,45
4200300F950,45
4200300F940,45
4200300F900,45
4200300F891,45
4200300F921,45
42003000660,45
42003000670,45
42003000650,45
42003002730,45
42003002760,45
42003002780,45
42003002740,45
42003002750,45
42003002770,45
42003002710,45
42003002700,45
42003002680,45
42003002625,45
42003002690,45
4200300F585,45
4200300F561,45
4200300F570,45
4200300F600,45
4200300F580,45
42003001101,45
42003001091,45
42003005770,43
42003005440,43
42003005410,43
42003005400,43
42003005450,43
42003005420,43
42003005430,43
42003005460,43
42003005521,43
42003005470,43
42003005480,43
42003005681,43
42003005490,43
42003005522,43
42003005500,43
42003005520,43
42003005510,43
42003005530,43
42003005560,43
42003005561,43
42003005550,43
42003005540,43
42003005630,43
42003005640,43
42003005642,43
42003005650,43
42003005641,43
42003005620,43
42003005570,43
42003005610,43
42003005580,43
42003005602,43
42003005601,43
42003005600,43
42003005590,43
42003005721,43
42003005720,43
42003005690,43
42003005700,43
42003005722,43
42003005710,43
42003005683,43
42003005680,43
42003005660,43
42003005682,43
42003005670,43
42003005740,43
42003005750,43
42003005730,43
42003005760,43
4200300E045,45
4200300E145,45
4200300E050,45
4200300E135,45
4200300E130,45
4200300E040,45
4200300E140,45
4200300E055,45
4200300E065,45
4200300E125,45
4200300E070,45
4200300E060,45
4200300E100,45
4200300E120,45
4200300E075,45
4200300E080,45
4200300E090,45
4200300E085,45
4200300E110,45
4200300E105,45
4200300E115,45
42003004090,45
42003004080,45
42003004220,45
42003004210,45
42003004200,45
42003004190,45
42003004180,45
42003004191,45
42003004170,45
42003003975,45
42003004010,45
42003004160,45
42003004031,45
42003004150,45
42003004020,45
42003004040,45
42003004050,45
42003004140,45
42003004120,45
42003004110,45
42003004060,45
42003004030,45
42003004100,45
42003004130,45
42003004070,45
42003005150,45
42003005120,45
42003005151,45
42003005110,45
42003005141,45
42003005170,45
42003005140,45
42003005130,45
42003005131,45
42003005160,45
42003005161,45
42003005100,45
42003005101,45
42003005840,45
42003005830,45
42003005821,45
4200300G260,45
42129001694,45
42129001650,45
42129001684,45
42129001692,45
42129001710,45
42129001660,45
42129001700,45
42129002280,39
42129002290,39
42129002240,39
42129002250,39
42129002295,39
42129002200,39
42129002180,39
42129002210,39
42129002230,39
42129002260,39
4200300F970,45
42129002300,39
42003001110,43
42003001140,43
42003001120,43
42003001130,43
4200300G901,43
4200300G891,43
4200300G871,43
4200300G860,43
4200300G881,43
4200300G920,43
4200300G910,43
4200300G060,45
4200300G041,45
4200300F981,45
4200300G030,45
4200300G011,45
4200300G000,45
4200300H135,45
4200300H155,45
42003001850,45
42003001860,45
42003001870,45
42003001901,43
42003001880,43
42003001890,43
42003001080,43
42003002211,43
42003002261,43
42003002274,43
42003002221,43
42003002231,43
42003002268,43
42003002240,43
42003002251,43
42003000760,43
42003000750,43
4200300F770,43
4200300F750,43
4200300F740,43
4200300F810,43
4200300F760,43
4200300F830,43
4200300F780,43
4200300F790,43
4200300F820,43
4200300F800,43
4200300F840,43
4200300H111,43
4200300H121,43
4200300H101,43
4200300H080,43
4200300H070,43
4200300G960,43
4200300G970,43
4200300G931,43
4200300G940,43
4200300G981,43
4200300H051,43
4200300G991,43
4200300G951,43
4200300H021,43
4200300H011,43
4200300H031,43
4200300H091,43
42003001931,43
42003001941,43
42003001921,43
42129000470,45
42129002570,39
42101004820,7
